time,value
1617406030.0,19.0
1617407830.0,19.0
1617409630.0,19.0
1617411429.0,19.0
1617413229.0,19.0
1617415028.0,19.0
1617416828.0,19.0
1617418627.0,19.0
1617420427.0,19.0
1617422227.0,20.0
1617424026.0,20.0
1617425826.0,20.0
1617427625.0,20.0
1617429425.0,20.0
1617433024.0,20.0
1617434823.0,20.0
1617436623.0,20.0
1617440222.0,20.0
1617442022.0,20.0
1617445621.0,21.0
1617447420.0,21.0
1617449220.0,21.0
1617451020.0,21.0
1617452819.0,21.0
1617454619.0,21.0
1617456418.0,21.0
1617458218.0,21.0
1617461817.0,22.0
1617463617.0,22.0
1617465416.0,22.0
1617467216.0,22.0
1617469015.0,22.0
1617470815.0,22.0
1617472614.0,22.0
1617476214.0,22.0
1617483412.0,23.0
1617485211.0,23.0
1617490610.0,23.0
1617492410.0,23.0
1617494209.0,23.0
1617496009.0,23.0
1617497808.0,23.0
1617499608.0,23.0
1617501408.0,23.0
1617505007.0,23.0
1617508606.0,24.0
1617510405.0,24.0
1617512205.0,23.0
1617514005.0,23.0
1617515804.0,23.0
1617517604.0,23.0
1617519403.0,23.0
1617521203.0,23.0
1617523002.0,23.0
1617524802.0,23.0
1617526602.0,24.0
1617528401.0,24.0
1617530201.0,24.0
1617532000.0,24.0
1617533800.0,24.0
1617535599.0,23.0
1617537399.0,24.0
1617539199.0,23.0
1617540998.0,23.0
1617542798.0,24.0
1617544597.0,24.0
1617546397.0,24.0
1617548197.0,24.0
1617549996.0,24.0
1617551796.0,24.0
1617553595.0,24.0
1617555395.0,24.0
1617557194.0,24.0
1617558994.0,24.0
1617564393.0,24.0
1617566192.0,24.0
1617567992.0,24.0
1617569791.0,24.0
1617571591.0,24.0
1617575190.0,24.0
1617576990.0,24.0
1617580589.0,24.0
1617582388.0,24.0
1617584188.0,24.0
1617585987.0,24.0
1617587787.0,24.0
1617591386.0,24.0
1617593186.0,24.0
1617594985.0,25.0
1617596785.0,25.0
1617598585.0,25.0
1617600384.0,25.0
1617602184.0,25.0
1617603983.0,25.0
1617605783.0,25.0
1617607582.0,25.0
1617609382.0,25.0
1617611181.0,25.0
1617612981.0,25.0
1617614781.0,25.0
1617620179.0,25.0
1617621979.0,25.0
1617623778.0,25.0
1617625578.0,25.0
1617627378.0,25.0
1617629177.0,26.0
1617630977.0,26.0
1617634576.0,26.0
1617636376.0,26.0
1617638175.0,26.0
1617639975.0,26.0
1617643574.0,26.0
1617645373.0,26.0
1617647173.0,26.0
1617648973.0,26.0
1617650772.0,26.0
1617652572.0,26.0
1617654371.0,27.0
1617656171.0,27.0
1617657970.0,27.0
1617659770.0,26.0
1617661570.0,26.0
1617663369.0,27.0
1617665169.0,27.0
1617666968.0,27.0
1617668768.0,27.0
1617670567.0,27.0
1617672367.0,27.0
1617674166.0,27.0
1617675966.0,27.0
1617677765.0,27.0
1617679565.0,27.0
1617681365.0,27.0
1617683164.0,27.0
1617684964.0,27.0
1617686763.0,27.0
1617690363.0,28.0
1617692162.0,27.0
1617693962.0,27.0
1617697561.0,27.0
1617699360.0,28.0
1617701160.0,28.0
1617702959.0,28.0
1617704759.0,28.0
1617706559.0,28.0
1617708358.0,28.0
1617710158.0,28.0
1617711957.0,28.0
1617713757.0,28.0
1617715556.0,28.0
1617717356.0,29.0
1617719156.0,28.0
1617720955.0,28.0
1617724554.0,29.0
1617726354.0,29.0
1617728153.0,29.0
1617729953.0,29.0
1617731753.0,30.0
1617733552.0,29.0
1617735352.0,29.0
1617737151.0,29.0
1617738951.0,29.0
1617740751.0,29.0
1617744350.0,29.0
1617746149.0,29.0
1617747949.0,29.0
1617749748.0,29.0
1617753347.0,30.0
1617755147.0,29.0
1617756947.0,29.0
1617758746.0,29.0
1617760546.0,30.0
1617762345.0,30.0
1617764145.0,30.0
1617765945.0,30.0
1617767744.0,30.0
1617769544.0,30.0
1617771343.0,30.0
1617773143.0,30.0
1617774942.0,30.0
1617778542.0,30.0
1617780341.0,30.0
1617782141.0,30.0
1617785740.0,30.0
1617787539.0,30.0
1617791139.0,31.0
1617792938.0,30.0
1617794738.0,30.0
1617796537.0,30.0
1617800136.0,30.0
1617801936.0,30.0
1617803736.0,31.0
1617807335.0,31.0
1617809134.0,31.0
1617810934.0,31.0
1617812734.0,31.0
1617814533.0,31.0
1617816333.0,31.0
1617819932.0,31.0
1617821731.0,31.0
1617823531.0,31.0
1617825331.0,31.0
1617827130.0,31.0
1617828930.0,31.0
1617830729.0,32.0
1617832529.0,31.0
1617834328.0,31.0
1617836128.0,31.0
1617837928.0,31.0
1617839727.0,31.0
1617841527.0,31.0
1617843326.0,31.0
1617845126.0,31.0
1617846925.0,31.0
1617850524.0,31.0
1617852324.0,31.0
1617854124.0,32.0
1617855923.0,32.0
1617857723.0,32.0
1617859522.0,32.0
1617861322.0,31.0
1617864921.0,32.0
1617866721.0,32.0
1617868520.0,32.0
1617872120.0,32.0
1617873919.0,32.0
1617877518.0,32.0
1617879318.0,32.0
1617881117.0,32.0
1617882917.0,32.0
1617884717.0,32.0
1617886516.0,32.0
1617888316.0,32.0
1617890115.0,32.0
1617891915.0,32.0
1617893714.0,32.0
1617895514.0,32.0
1617899113.0,32.0
1617900913.0,32.0
1617902712.0,32.0
1617904512.0,32.0
1617906311.0,32.0
1617908111.0,32.0
1617909911.0,32.0
1617911710.0,32.0
1617915309.0,33.0
1617917109.0,32.0
1617920708.0,32.0
1617922508.0,33.0
1617924307.0,33.0
1617926107.0,33.0
1617927906.0,32.0
1617929706.0,32.0
1617931505.0,32.0
1617933305.0,32.0
1617936904.0,33.0
1617940504.0,32.0
1617942303.0,33.0
1617944103.0,33.0
1617945902.0,33.0
1617947702.0,33.0
1617949501.0,33.0
1617951301.0,33.0
1617953100.0,33.0
1617954900.0,33.0
1617956700.0,33.0
1617958499.0,33.0
1617960299.0,33.0
1617962098.0,33.0
1617963898.0,33.0
1617965698.0,33.0
1617967497.0,33.0
1617969297.0,33.0
1617971096.0,33.0
1617972896.0,33.0
1617974695.0,34.0
1617976495.0,34.0
1617978295.0,34.0
1617980094.0,33.0
1617981894.0,34.0
1617983693.0,34.0
1617985493.0,34.0
1617987292.0,34.0
1617989092.0,34.0
1617990892.0,34.0
1617992691.0,34.0
1617994491.0,34.0
1617996290.0,34.0
1617998090.0,34.0
1617999889.0,34.0
1618003489.0,34.0
1618005288.0,34.0
1618008887.0,34.0
1618010687.0,34.0
1618012486.0,34.0
1618014286.0,34.0
1618016086.0,34.0
1618017885.0,34.0
1618021484.0,34.0
1618023284.0,34.0
1618025083.0,34.0
1618026883.0,34.0
1618028683.0,34.0
1618030482.0,34.0
1618032282.0,34.0
1618034081.0,34.0
1618037680.0,34.0
1618041279.0,34.0
1618043079.0,33.0
1618044879.0,33.0
1618046678.0,33.0
1618048478.0,33.0
1618052077.0,34.0
1618055676.0,34.0
1618057476.0,34.0
1618059275.0,34.0
1618061075.0,34.0
1618064674.0,34.0
1618066473.0,34.0
1618068273.0,34.0
1618070073.0,34.0
1618071872.0,35.0
1618073672.0,35.0
1618075471.0,35.0
1618077271.0,35.0
1618079070.0,35.0
1618080870.0,35.0
1618084469.0,35.0
1618088068.0,35.0
1618089868.0,35.0
1618091667.0,34.0
1618093467.0,34.0
1618095266.0,34.0
1618097066.0,34.0
1618098866.0,34.0
1618100665.0,34.0
1618102465.0,34.0
1618104264.0,34.0
1618106064.0,35.0
1618107863.0,35.0
1618109663.0,35.0
1618111463.0,35.0
1618113262.0,35.0
1618115062.0,35.0
1618116861.0,35.0
1618118661.0,35.0
1618122260.0,34.0
1618124059.0,35.0
1618125859.0,35.0
1618127659.0,35.0
1618129458.0,35.0
1618131258.0,35.0
1618133057.0,35.0
1618138456.0,35.0
1618140256.0,35.0
1618142055.0,35.0
1618145654.0,35.0
1618147454.0,35.0
1618149253.0,35.0
1618152853.0,35.0
1618154652.0,35.0
1618156452.0,35.0
1618158251.0,35.0
1618160051.0,35.0
1618161850.0,35.0
1618163650.0,35.0
1618165450.0,35.0
1618167249.0,35.0
1618169049.0,35.0
1618170848.0,35.0
1618172648.0,35.0
1618174447.0,34.0
1618176247.0,35.0
1618179846.0,34.0
1618181646.0,34.0
1618183445.0,34.0
1618185245.0,34.0
1618187044.0,33.0
1618188844.0,32.0
1618190643.0,32.0
1618192443.0,32.0
1618194243.0,31.0
1618196042.0,31.0
1618197842.0,29.0
1618199641.0,28.0
1618201441.0,25.0
1618203240.0,23.0
1618205040.0,22.0
1618206840.0,21.0
1618208639.0,20.0
1618210439.0,19.0
1618214038.0,18.0
1618215837.0,18.0
1618217637.0,18.0
1618219436.0,17.0
1618221236.0,17.0
1618223036.0,17.0
1618224835.0,17.0
1618226635.0,17.0
1618228434.0,17.0
1618230234.0,17.0
1618232034.0,17.0
1618233833.0,17.0
1618235633.0,17.0
1618237432.0,17.0
1618239232.0,17.0
1618241031.0,17.0
1618244631.0,18.0
1618248230.0,18.0
1618251829.0,18.0
1618253628.0,18.0
1618255428.0,18.0
1618257228.0,18.0
1618259027.0,18.0
1618260827.0,19.0
1618262626.0,19.0
1618264426.0,19.0
1618266225.0,19.0
1618268025.0,19.0
1618269825.0,19.0
1618271624.0,19.0
1618273424.0,19.0
1618275223.0,19.0
1618277023.0,19.0
1618278822.0,19.0
1618282422.0,19.0
1618284221.0,19.0
1618286021.0,19.0
1618289620.0,19.0
1618291419.0,19.0
1618293219.0,20.0
1618295019.0,20.0
1618296818.0,20.0
1618302217.0,20.0
1618304016.0,20.0
1618305816.0,20.0
1618307616.0,20.0
1618309415.0,20.0
1618311215.0,21.0
1618313014.0,21.0
1618314814.0,21.0
1618316614.0,21.0
1618320213.0,21.0
1618323812.0,21.0
1618325611.0,21.0
1618327411.0,22.0
1618329211.0,22.0
1618331010.0,22.0
1618332810.0,22.0
1618334609.0,22.0
1618336409.0,22.0
1618338208.0,22.0
1618340008.0,22.0
1618341807.0,23.0
1618343607.0,23.0
1618345407.0,22.0
1618347206.0,23.0
1618349006.0,23.0
1618350805.0,23.0
1618352605.0,23.0
1618354405.0,23.0
1618356204.0,23.0
1618358004.0,23.0
1618359803.0,23.0
1618361603.0,23.0
1618363402.0,23.0
1618365202.0,23.0
1618367002.0,23.0
1618368801.0,23.0
1618370601.0,23.0
1618372400.0,23.0
1618374200.0,24.0
1618377799.0,24.0
1618379598.0,23.0
1618381398.0,24.0
1618383198.0,24.0
1618384997.0,23.0
1618386797.0,24.0
1618388596.0,23.0
1618390396.0,24.0
1618392195.0,24.0
1618395795.0,24.0
1618397594.0,24.0
1618399394.0,23.0
1618402993.0,24.0
1618406592.0,24.0
1618408392.0,24.0
1618410191.0,24.0
1618411991.0,24.0
1618413790.0,24.0
1618415590.0,24.0
1618417389.0,24.0
1618419189.0,25.0
1618420989.0,25.0
1618422788.0,25.0
1618424588.0,25.0
1618426387.0,25.0
1618428187.0,25.0
1618429986.0,25.0
1618431786.0,25.0
1618433585.0,26.0
1618435385.0,26.0
1618437185.0,26.0
1618438984.0,26.0
1618440784.0,26.0
1618442583.0,26.0
1618444383.0,26.0
1618446183.0,26.0
1618449782.0,26.0
1618451581.0,26.0
1618453381.0,27.0
1618455180.0,26.0
1618456980.0,26.0
1618458780.0,26.0
1618460579.0,27.0
1618462379.0,27.0
1618464178.0,27.0
1618467777.0,27.0
1618469577.0,27.0
1618471377.0,27.0
1618473176.0,27.0
1618476775.0,27.0
1618478575.0,27.0
1618482174.0,28.0
1618483973.0,28.0
1618485773.0,28.0
1618487573.0,28.0
1618492971.0,28.0
1618494771.0,28.0
1618498370.0,28.0
1618500170.0,29.0
1618503769.0,29.0
1618505568.0,29.0
1618507368.0,30.0
1618510967.0,29.0
1618512767.0,29.0
1618514566.0,30.0
1618519965.0,30.0
1618521764.0,30.0
1618523564.0,30.0
1618525364.0,31.0
1618527163.0,31.0
1618528963.0,31.0
1618530762.0,31.0
1618532562.0,31.0
1618534361.0,31.0
1618536161.0,31.0
1618539760.0,31.0
1618541560.0,31.0
1618543359.0,31.0
1618545159.0,31.0
1618546958.0,31.0
1618548758.0,31.0
1618550557.0,31.0
1618552357.0,31.0
1618554157.0,32.0
1618555956.0,32.0
1618557756.0,32.0
1618561355.0,32.0
1618563155.0,32.0
1618564954.0,32.0
1618566754.0,32.0
1618570353.0,32.0
1618572152.0,32.0
1618573952.0,32.0
1618575752.0,33.0
1618577551.0,33.0
1618579351.0,33.0
1618584749.0,33.0
1618586549.0,34.0
1618588349.0,34.0
1618590148.0,34.0
1618591948.0,34.0
1618593747.0,35.0
1618599146.0,35.0
1618600946.0,35.0
1618602745.0,35.0
1618606344.0,35.0
1618608144.0,35.0
1618611743.0,35.0
1618613543.0,35.0
1618615342.0,35.0
1618617142.0,35.0
1618620741.0,35.0
1618622541.0,35.0
1618624340.0,36.0
1618626140.0,36.0
1618627939.0,35.0
1618629739.0,35.0
1618631538.0,36.0
1618635138.0,36.0
1618636937.0,36.0
1618638737.0,36.0
1618640536.0,36.0
1618642336.0,36.0
1618644135.0,36.0
1618645935.0,36.0
1618647735.0,36.0
1618651334.0,36.0
1618653133.0,36.0
1618656733.0,37.0
1618658532.0,37.0
1618660332.0,37.0
1618663931.0,37.0
1618665730.0,37.0
1618667530.0,37.0
1618669330.0,37.0
1618671129.0,37.0
1618672929.0,38.0
1618674728.0,38.0
1618676528.0,38.0
1618680127.0,38.0
1618681927.0,39.0
1618683726.0,39.0
1618685526.0,39.0
1618687325.0,39.0
1618689125.0,39.0
1618690925.0,39.0
1618694524.0,39.0
1618696323.0,39.0
1618698123.0,39.0
1618699922.0,40.0
1618701722.0,40.0
1618703522.0,40.0
1618705321.0,40.0
1618707121.0,40.0
1618708920.0,39.0
1618710720.0,39.0
1618712519.0,39.0
1618714319.0,39.0
1618716119.0,39.0
1618717918.0,39.0
1618719718.0,39.0
1618721517.0,39.0
1618723317.0,39.0
1618725117.0,39.0
1618726916.0,40.0
1618728716.0,40.0
1618730515.0,39.0
1618732315.0,40.0
1618734114.0,40.0
1618735914.0,40.0
1618737713.0,40.0
1618739513.0,40.0
1618741313.0,40.0
1618743112.0,40.0
1618744912.0,40.0
1618746711.0,40.0
1618748511.0,40.0
1618750311.0,40.0
1618752110.0,41.0
1618753910.0,41.0
1618757509.0,41.0
1618759308.0,41.0
1618761108.0,41.0
1618764707.0,41.0
1618766506.0,41.0
1618768306.0,41.0
1618770106.0,42.0
1618771905.0,42.0
1618773705.0,42.0
1618775504.0,42.0
1618777304.0,42.0
1618779103.0,42.0
1618780903.0,42.0
1618782703.0,42.0
1618784502.0,42.0
1618786302.0,42.0
1618788101.0,42.0
1618789901.0,42.0
1618791700.0,42.0
1618793500.0,42.0
1618795299.0,42.0
1618797099.0,42.0
1618798899.0,42.0
1618800698.0,42.0
1618802498.0,42.0
1618804297.0,42.0
1618806097.0,42.0
1618807896.0,42.0
1618809696.0,42.0
1618811496.0,42.0
1618813295.0,41.0
1618815095.0,41.0
1618816894.0,42.0
1618818694.0,42.0
1618820493.0,42.0
1618822293.0,42.0
1618824093.0,42.0
1618825892.0,42.0
1618829491.0,42.0
1618831291.0,42.0
1618832972.0,
1618832972.0,
1618833090.0,42.0
1618836690.0,43.0
1618838489.0,43.0
1618840289.0,43.0
1618843888.0,43.0
1618845687.0,43.0
1618847487.0,43.0
1618851086.0,43.0
1618852886.0,43.0
1618854685.0,44.0
1618856485.0,44.0
1618858284.0,44.0
1618860084.0,44.0
1618861884.0,44.0
1618863683.0,45.0
1618865483.0,45.0
1618867282.0,45.0
1618869082.0,44.0
1618870881.0,44.0
1618872681.0,44.0
1618874480.0,44.0
1618876280.0,45.0
1618878080.0,45.0
1618881679.0,44.0
1618885278.0,45.0
1618887077.0,45.0
1618888877.0,45.0
1618890677.0,45.0
1618892476.0,44.0
1618896075.0,44.0
1618897875.0,44.0
1618899674.0,45.0
1618901474.0,45.0
1618903274.0,45.0
1618905073.0,44.0
1618906873.0,44.0
1618908672.0,45.0
1618910472.0,45.0
1618912271.0,45.0
1618914071.0,45.0
1618915871.0,45.0
1618917670.0,45.0
1618919470.0,45.0
1618921269.0,45.0
1618923069.0,45.0
1618924868.0,45.0
1618926668.0,45.0
1618928468.0,45.0
1618930267.0,45.0
1618933866.0,45.0
1618935666.0,46.0
1618937465.0,46.0
1618939265.0,46.0
1618941065.0,46.0
1618944664.0,47.0
1618946463.0,47.0
1618948263.0,47.0
1618950062.0,47.0
1618951862.0,47.0
1618953662.0,47.0
1618955461.0,47.0
1618959060.0,47.0
1618962659.0,47.0
1618964459.0,47.0
1618966258.0,47.0
1618968058.0,47.0
1618971657.0,47.0
1618973457.0,47.0
1618975256.0,47.0
1618977056.0,47.0
1618978855.0,47.0
1618980655.0,47.0
1618982455.0,47.0
1618984254.0,47.0
1618986054.0,47.0
1618987853.0,47.0
1618989653.0,47.0
1618996851.0,47.0
1619000450.0,47.0
1619002250.0,47.0
1619004049.0,47.0
1619007649.0,47.0
1619007649.0,47.0
1619009448.0,47.0
1619009448.0,47.0
1619011248.0,47.0
1619011248.0,47.0
1619013047.0,47.0
1619013047.0,47.0
1619016646.0,48.0
1619016646.0,48.0
1619018446.0,47.0
1619018446.0,47.0
1619020245.0,48.0
1619020245.0,48.0
1619022045.0,48.0
1619022045.0,48.0
1619023845.0,48.0
1619023845.0,48.0
1619025644.0,48.0
1619025644.0,48.0
1619027444.0,48.0
1619027444.0,48.0
1619029243.0,48.0
1619029243.0,48.0
1619031043.0,49.0
1619031043.0,49.0
1619032842.0,49.0
1619032842.0,49.0
1619034642.0,48.0
1619034642.0,48.0
1619036442.0,49.0
1619036442.0,49.0
1619038241.0,49.0
1619038241.0,49.0
1619040041.0,49.0
1619040041.0,49.0
1619041840.0,49.0
1619041840.0,49.0
1619045439.0,48.0
1619045439.0,48.0
1619047239.0,48.0
1619047239.0,48.0
1619049039.0,49.0
1619049039.0,49.0
1619050838.0,49.0
1619050838.0,49.0
1619052638.0,48.0
1619052638.0,48.0
1619054437.0,48.0
1619054437.0,48.0
1619056237.0,49.0
1619056237.0,49.0
1619058036.0,49.0
1619058036.0,49.0
1619059836.0,48.0
1619059836.0,48.0
1619061636.0,48.0
1619061636.0,48.0
1619063435.0,48.0
1619063435.0,48.0
1619067034.0,48.0
1619067034.0,48.0
1619068834.0,48.0
1619068834.0,48.0
1619070633.0,48.0
1619070633.0,48.0
1619072433.0,48.0
1619072433.0,48.0
1619074233.0,48.0
1619074233.0,48.0
1619074510.0,
1619074510.0,
1619075752.0,
1619075752.0,
1619076032.0,48.0
1619076032.0,48.0
1619077405.0,
1619077405.0,
1619077406.0,
1619077406.0,
1619077832.0,48.0
1619077832.0,48.0
1619079631.0,48.0
1619079631.0,48.0
1619081431.0,48.0
1619081431.0,48.0
1619083230.0,48.0
1619083230.0,48.0
1619085030.0,48.0
1619085030.0,48.0
1619086830.0,48.0
1619086830.0,48.0
1619088629.0,49.0
1619088629.0,49.0
1619090429.0,49.0
1619090429.0,49.0
1619092228.0,49.0
1619092228.0,49.0
1619094028.0,49.0
1619094028.0,49.0
1619095827.0,49.0
1619095827.0,49.0
1619097627.0,49.0
1619097627.0,49.0
1619099427.0,48.0
1619099427.0,48.0
1619101226.0,49.0
1619101226.0,49.0
1619103026.0,49.0
1619103026.0,49.0
1619104825.0,49.0
1619104825.0,49.0
1619106625.0,50.0
1619106625.0,50.0
1619108424.0,50.0
1619108424.0,50.0
1619110224.0,50.0
1619110224.0,50.0
1619112024.0,51.0
1619112024.0,51.0
1619113823.0,51.0
1619113823.0,51.0
1619115623.0,51.0
1619115623.0,51.0
1619117422.0,51.0
1619117422.0,51.0
1619119222.0,52.0
1619119222.0,52.0
1619121021.0,52.0
1619121021.0,52.0
1619122821.0,52.0
1619122821.0,52.0
1619124621.0,52.0
1619124621.0,52.0
1619126420.0,52.0
1619126420.0,52.0
1619130019.0,53.0
1619130019.0,53.0
1619131819.0,52.0
1619131819.0,52.0
1619133618.0,52.0
1619133618.0,52.0
1619135418.0,52.0
1619135418.0,52.0
1619137217.0,52.0
1619137217.0,52.0
1619140817.0,52.0
1619140817.0,52.0
1619142616.0,52.0
1619142616.0,52.0
1619144416.0,52.0
1619144416.0,52.0
1619146215.0,52.0
1619146215.0,52.0
1619148015.0,52.0
1619148015.0,52.0
1619149815.0,52.0
1619149815.0,52.0
1619151614.0,51.0
1619151614.0,51.0
1619153414.0,51.0
1619153414.0,51.0
1619155213.0,52.0
1619155213.0,52.0
1619157013.0,52.0
1619157013.0,52.0
1619158812.0,52.0
1619158812.0,52.0
1619160612.0,52.0
1619160612.0,52.0
1619162411.0,52.0
1619162411.0,52.0
1619164211.0,52.0
1619164211.0,52.0
1619166011.0,51.0
1619166011.0,51.0
1619167810.0,52.0
1619167810.0,52.0
1619169610.0,52.0
1619169610.0,52.0
1619171409.0,52.0
1619171409.0,52.0
1619173209.0,52.0
1619173209.0,52.0
1619175008.0,52.0
1619175008.0,52.0
1619178607.0,52.0
1619178607.0,52.0
1619180407.0,53.0
1619180407.0,53.0
1619182207.0,53.0
1619182207.0,53.0
1619184006.0,52.0
1619184006.0,52.0
1619185806.0,52.0
1619185806.0,52.0
1619187605.0,52.0
1619187605.0,52.0
1619189405.0,53.0
1619189405.0,53.0
1619191204.0,53.0
1619191204.0,53.0
1619193004.0,53.0
1619193004.0,53.0
1619194804.0,54.0
1619194804.0,54.0
1619196603.0,54.0
1619196603.0,54.0
1619198403.0,55.0
1619198403.0,55.0
1619200202.0,55.0
1619200202.0,55.0
1619202002.0,56.0
1619202002.0,56.0
1619203801.0,56.0
1619203801.0,56.0
1619205601.0,56.0
1619205601.0,56.0
1619207400.0,56.0
1619207400.0,56.0
1619211000.0,56.0
1619211000.0,56.0
1619212799.0,56.0
1619212799.0,56.0
1619214599.0,56.0
1619214599.0,56.0
1619216398.0,56.0
1619216398.0,56.0
1619218198.0,56.0
1619218198.0,56.0
1619219997.0,56.0
1619219997.0,56.0
1619221797.0,57.0
1619221797.0,57.0
1619223596.0,57.0
1619223596.0,57.0
1619225396.0,56.0
1619225396.0,56.0
1619227195.0,56.0
1619227195.0,56.0
1619228995.0,56.0
1619228995.0,56.0
1619230795.0,56.0
1619230795.0,56.0
1619232594.0,56.0
1619232594.0,56.0
1619234394.0,56.0
1619234394.0,56.0
1619236193.0,56.0
1619236193.0,56.0
1619237993.0,56.0
1619237993.0,56.0
1619239792.0,55.0
1619239792.0,55.0
1619241592.0,55.0
1619241592.0,55.0
1619243392.0,55.0
1619243392.0,55.0
1619245191.0,55.0
1619245191.0,55.0
1619246991.0,55.0
1619246991.0,55.0
1619248790.0,56.0
1619248790.0,56.0
1619250590.0,56.0
1619250590.0,56.0
1619252389.0,56.0
1619252389.0,56.0
1619254189.0,56.0
1619254189.0,56.0
1619255988.0,56.0
1619255988.0,56.0
1619257788.0,56.0
1619257788.0,56.0
1619259588.0,56.0
1619259588.0,56.0
1619261387.0,56.0
1619261387.0,56.0
1619263187.0,56.0
1619263187.0,56.0
1619264986.0,56.0
1619264986.0,56.0
1619266786.0,56.0
1619266786.0,56.0
1619270385.0,56.0
1619270385.0,56.0
1619272185.0,56.0
1619272185.0,56.0
1619273984.0,56.0
1619273984.0,56.0
1619275784.0,56.0
1619275784.0,56.0
1619277583.0,56.0
1619277583.0,56.0
1619279383.0,57.0
1619279383.0,57.0
1619281182.0,58.0
1619281182.0,58.0
1619282982.0,59.0
1619282982.0,59.0
1619284782.0,58.0
1619284782.0,58.0
1619286581.0,59.0
1619286581.0,59.0
1619290180.0,60.0
1619290180.0,60.0
1619291980.0,59.0
1619291980.0,59.0
1619293779.0,60.0
1619293779.0,60.0
1619295579.0,60.0
1619295579.0,60.0
1619297378.0,60.0
1619297378.0,60.0
1619299178.0,60.0
1619299178.0,60.0
1619300978.0,60.0
1619300978.0,60.0
1619302777.0,60.0
1619302777.0,60.0
1619304577.0,60.0
1619304577.0,60.0
1619306376.0,60.0
1619306376.0,60.0
1619308176.0,59.0
1619308176.0,59.0
1619309975.0,60.0
1619309975.0,60.0
1619311775.0,60.0
1619311775.0,60.0
1619313575.0,60.0
1619313575.0,60.0
1619315374.0,59.0
1619315374.0,59.0
1619318973.0,59.0
1619318973.0,59.0
1619320773.0,60.0
1619320773.0,60.0
1619322572.0,60.0
1619322572.0,60.0
1619324372.0,60.0
1619324372.0,60.0
1619326171.0,59.0
1619326171.0,59.0
1619327971.0,59.0
1619327971.0,59.0
1619329771.0,59.0
1619329771.0,59.0
1619331570.0,59.0
1619331570.0,59.0
1619333370.0,59.0
1619333370.0,59.0
1619335169.0,59.0
1619335169.0,59.0
1619336969.0,59.0
1619336969.0,59.0
1619338768.0,59.0
1619338768.0,59.0
1619340568.0,59.0
1619340568.0,59.0
1619342367.0,59.0
1619342367.0,59.0
1619344167.0,59.0
1619344167.0,59.0
1619347766.0,59.0
1619347766.0,59.0
1619349566.0,59.0
1619349566.0,59.0
1619351365.0,59.0
1619351365.0,59.0
1619353165.0,59.0
1619353165.0,59.0
1619354964.0,60.0
1619354964.0,60.0
1619356764.0,59.0
1619356764.0,59.0
1619358564.0,59.0
1619358564.0,59.0
1619360363.0,60.0
1619360363.0,60.0
1619362163.0,60.0
1619362163.0,60.0
1619363962.0,61.0
1619363962.0,61.0
1619365762.0,61.0
1619365762.0,61.0
1619367561.0,61.0
1619367561.0,61.0
1619369361.0,62.0
1619369361.0,62.0
1619376559.0,63.0
1619376559.0,63.0
1619378359.0,63.0
1619378359.0,63.0
1619380158.0,63.0
1619380158.0,63.0
1619381958.0,64.0
1619381958.0,64.0
1619383757.0,63.0
1619383757.0,63.0
1619385557.0,63.0
1619385557.0,63.0
1619387356.0,64.0
1619387356.0,64.0
1619390955.0,64.0
1619390955.0,64.0
1619394554.0,64.0
1619394554.0,64.0
1619398154.0,64.0
1619398154.0,64.0
1619399953.0,64.0
1619399953.0,64.0
1619403552.0,64.0
1619403552.0,64.0
1619405352.0,64.0
1619405352.0,64.0
1619407152.0,64.0
1619407152.0,64.0
1619408951.0,64.0
1619408951.0,64.0
1619414350.0,64.0
1619414350.0,64.0
1619419748.0,63.0
1619419748.0,63.0
1619421548.0,63.0
1619421548.0,63.0
1619423348.0,63.0
1619423348.0,63.0
1619425147.0,63.0
1619425147.0,63.0
1619426947.0,64.0
1619426947.0,64.0
1619428746.0,64.0
1619428746.0,64.0
1619430546.0,64.0
1619430546.0,64.0
1619432345.0,64.0
1619432345.0,64.0
1619434145.0,64.0
1619434145.0,64.0
1619435945.0,64.0
1619435945.0,64.0
1619441343.0,64.0
1619441343.0,64.0
1619443143.0,64.0
1619443143.0,64.0
1619446742.0,64.0
1619446742.0,64.0
1619448542.0,65.0
1619448542.0,65.0
1619450341.0,65.0
1619450341.0,65.0
1619452141.0,65.0
1619452141.0,65.0
1619453940.0,65.0
1619453940.0,65.0
1619455740.0,65.0
1619455740.0,65.0
1619457539.0,65.0
1619457539.0,65.0
1619459339.0,65.0
1619459339.0,65.0
1619461138.0,66.0
1619461138.0,66.0
1619462938.0,66.0
1619462938.0,66.0
1619466537.0,66.0
1619466537.0,66.0
1619468337.0,66.0
1619468337.0,66.0
1619470136.0,66.0
1619470136.0,66.0
1619471936.0,67.0
1619471936.0,67.0
1619473735.0,67.0
1619473735.0,67.0
1619477335.0,66.0
1619477335.0,66.0
1619479134.0,66.0
1619479134.0,66.0
1619480934.0,66.0
1619480934.0,66.0
1619484533.0,66.0
1619484533.0,66.0
1619486332.0,66.0
1619486332.0,66.0
1619488132.0,66.0
1619488132.0,66.0
1619489932.0,67.0
1619489932.0,67.0
1619491731.0,66.0
1619491731.0,66.0
1619493531.0,66.0
1619493531.0,66.0
1619495330.0,66.0
1619495330.0,66.0
1619498929.0,66.0
1619498929.0,66.0
1619500729.0,66.0
1619500729.0,66.0
