time,value
1620788707.0,0.0
1620789907.0,0.0
1620789907.0,0.0
1620789907.0,0.0
1620791107.0,0.0
1620791107.0,0.0
1620791107.0,0.0
1620792307.0,0.0
1620792307.0,0.0
1620792307.0,0.0
1620793507.0,0.0
1620793507.0,0.0
1620793507.0,0.0
1620794707.0,0.0
1620794707.0,0.0
1620794707.0,0.0
1620795907.0,0.0
1620795907.0,0.0
1620795907.0,0.0
1620797107.0,0.0
1620797107.0,0.0
1620797107.0,0.0
1620798307.0,0.0
1620798307.0,0.0
1620798307.0,0.0
1620799507.0,0.0
1620799507.0,0.0
1620799507.0,0.0
1620800707.0,0.0
1620800707.0,0.0
1620800707.0,0.0
1620801907.0,0.0
1620801907.0,0.0
1620801907.0,0.0
1620803107.0,0.0
1620803107.0,0.0
1620803107.0,0.0
1620804307.0,0.0
1620804307.0,0.0
1620804307.0,0.0
1620805507.0,0.0
1620805507.0,0.0
1620805507.0,0.0
1620806707.0,0.0
1620806707.0,0.0
1620806707.0,0.0
1620807907.0,0.0
1620807907.0,0.0
1620807907.0,0.0
1620809108.0,0.0
1620809108.0,0.0
1620809108.0,0.0
1620810308.0,0.0
1620810308.0,0.0
1620810308.0,0.0
1620811508.0,0.0
1620811508.0,0.0
1620811508.0,0.0
1620812708.0,0.0
1620812708.0,0.0
1620812708.0,0.0
1620813908.0,0.0
1620813908.0,0.0
1620813908.0,0.0
1620815108.0,0.0
1620815108.0,0.0
1620815108.0,0.0
1620816308.0,0.0
1620816308.0,0.0
1620816308.0,0.0
1620817508.0,0.0
1620817508.0,0.0
1620817508.0,0.0
1620818708.0,0.0
1620818708.0,0.0
1620818708.0,0.0
1620819908.0,0.0
1620819908.0,0.0
1620819908.0,0.0
1620821107.0,0.0
1620821107.0,0.0
1620821107.0,0.0
1620822308.0,0.0
1620822308.0,0.0
1620822308.0,0.0
1620823508.0,0.0
1620823508.0,0.0
1620823508.0,0.0
1620824708.0,0.0
1620824708.0,0.0
1620824708.0,0.0
1620825908.0,0.0
1620825908.0,0.0
1620825908.0,0.0
1620827108.0,0.0
1620827108.0,0.0
1620827108.0,0.0
1620828308.0,0.0
1620828308.0,0.0
1620828308.0,0.0
1620829508.0,0.0
1620829508.0,0.0
1620829508.0,0.0
1620830708.0,0.0
1620830708.0,0.0
1620830708.0,0.0
1620831908.0,0.0
1620831908.0,0.0
1620831908.0,0.0
1620833113.0,0.0
1620833113.0,0.0
1620833113.0,0.0
1620834313.0,0.0
1620834313.0,0.0
1620834313.0,0.0
1620835513.0,0.0
1620835513.0,0.0
1620835513.0,0.0
1620836713.0,0.0
1620836713.0,0.0
1620836713.0,0.0
1620837908.0,0.0
1620837908.0,0.0
1620837908.0,0.0
1620839113.0,0.0
1620839113.0,0.0
1620839113.0,0.0
1620840308.0,0.0
1620840308.0,0.0
1620840308.0,0.0
1620841509.0,0.0
1620841509.0,0.0
1620841509.0,0.0
1620842709.0,0.0
1620842709.0,0.0
1620842709.0,0.0
1620843914.0,0.0
1620843914.0,0.0
1620843914.0,0.0
1620845114.0,0.0
1620845114.0,0.0
1620845114.0,0.0
1620846313.0,0.0
1620846313.0,0.0
1620846313.0,0.0
1620847514.0,0.0
1620847514.0,0.0
1620847514.0,0.0
1620848709.0,0.0
1620848709.0,0.0
1620848709.0,0.0
1620849909.0,0.0
1620849909.0,0.0
1620849909.0,0.0
1620851110.0,0.0
1620851110.0,0.0
1620851110.0,0.0
1620852314.0,0.0
1620852314.0,0.0
1620852314.0,0.0
1620853509.0,0.0
1620853509.0,0.0
1620853509.0,0.0
1620854709.0,0.0
1620854709.0,0.0
1620854709.0,0.0
1620855909.0,0.0
1620855909.0,0.0
1620855909.0,0.0
1620857114.0,0.0
1620857114.0,0.0
1620857114.0,0.0
1620858314.0,0.0
1620858314.0,0.0
1620858314.0,0.0
1620859514.0,0.0
1620859514.0,0.0
1620859514.0,0.0
1620860709.0,0.0
1620860709.0,0.0
1620860709.0,0.0
1620861911.0,0.0
1620861911.0,0.0
1620861911.0,0.0
1620863109.0,0.0
1620863109.0,0.0
1620863109.0,0.0
1620864314.0,0.0
1620864314.0,0.0
1620864314.0,0.0
1620865513.0,0.0
1620865513.0,0.0
1620865513.0,0.0
1620866710.0,0.0
1620866710.0,0.0
1620866710.0,0.0
1620867910.0,0.0
1620867910.0,0.0
1620867910.0,0.0
1620869114.0,0.0
1620869114.0,0.0
1620869114.0,0.0
1620870310.0,0.0
1620870310.0,0.0
1620870310.0,0.0
1620871515.0,0.0
1620871515.0,0.0
1620871515.0,0.0
1620872710.0,0.0
1620872710.0,0.0
1620872710.0,0.0
1620873910.0,0.0
1620873910.0,0.0
1620873910.0,0.0
1620875115.0,0.0
1620875115.0,0.0
1620875115.0,0.0
1620876310.0,0.0
1620876310.0,0.0
1620876310.0,0.0
1620877515.0,0.0
1620877515.0,0.0
1620877515.0,0.0
1620878715.0,0.0
1620878715.0,0.0
1620878715.0,0.0
1620879913.0,0.0
1620879913.0,0.0
1620879913.0,0.0
1620881115.0,0.0
1620881115.0,0.0
1620881115.0,0.0
1620882311.0,0.0
1620882311.0,0.0
1620882311.0,0.0
1620883510.0,0.0
1620883510.0,0.0
1620883510.0,0.0
1620884714.0,0.0
1620884714.0,0.0
1620884714.0,0.0
1620885915.0,0.0
1620885915.0,0.0
1620885915.0,0.0
1620887110.0,0.0
1620887110.0,0.0
1620887110.0,0.0
1620888310.0,0.0
1620888310.0,0.0
1620888310.0,0.0
1620889510.0,0.0
1620889510.0,0.0
1620889510.0,0.0
1620890715.0,0.0
1620890715.0,0.0
1620890715.0,0.0
1620891915.0,0.0
1620891915.0,0.0
1620891915.0,0.0
1620893115.0,0.0
1620893115.0,0.0
1620893115.0,0.0
1620894315.0,0.0
1620894315.0,0.0
1620894315.0,0.0
1620895515.0,0.0
1620895515.0,0.0
1620895515.0,0.0
1620896711.0,0.0
1620896711.0,0.0
1620896711.0,0.0
1620897916.0,0.0
1620897916.0,0.0
1620897916.0,0.0
1620899111.0,0.0
1620899111.0,0.0
1620899111.0,0.0
1620900316.0,0.0
1620900316.0,0.0
1620900316.0,0.0
1620901515.0,0.0
1620901515.0,0.0
1620901515.0,0.0
1620902716.0,0.0
1620902716.0,0.0
1620902716.0,0.0
1620903911.0,0.0
1620903911.0,0.0
1620903911.0,0.0
1620905111.0,0.0
1620905111.0,0.0
1620905111.0,0.0
1620906316.0,0.0
1620906316.0,0.0
1620906316.0,0.0
1620907516.0,0.0
1620907516.0,0.0
1620907516.0,0.0
1620908716.0,0.0
1620908716.0,0.0
1620908716.0,0.0
1620909916.0,0.0
1620909916.0,0.0
1620909916.0,0.0
